0.285	1.074083246	0.8129376965	1.700651675	0.2105292347
0.286	1.075779653	0.8131428034	1.69216964	0.1996936999
0.287	1.0774676	0.8133371019	1.683729909	0.1889122076
0.288	1.079147127	0.8135206458	1.675332271	0.1781844882
0.289	1.080818278	0.8136934887	1.666976516	0.1675102736
0.29	1.082481094	0.8138556841	1.658662436	0.1568892968
0.291	1.084135617	0.814007285	1.650389823	0.1463212923
0.292	1.085781888	0.8141483442	1.642158469	0.135805996
0.293	1.087419947	0.8142789144	1.633968169	0.125343145
0.294	1.089049837	0.8143990479	1.625818719	0.1149324776
0.295	1.090671598	0.8145087967	1.617709915	0.1045737336
0.296	1.092285271	0.8146082126	1.609641553	0.09426665414
0.297	1.093890895	0.8146973471	1.601613432	0.08401098142
0.298	1.095488511	0.8147762516	1.593625352	0.07380645908
0.299	1.097078159	0.814844977	1.585677112	0.063652832
0.3	1.098659878	0.8149035742	1.577768514	0.05354984636
0.301	1.100233709	0.8149520935	1.569899361	0.04349724956
0.302	1.10179969	0.8149905854	1.562069455	0.0334947903
0.303	1.103357861	0.8150190997	1.554278601	0.02354221851
0.304	1.10490826	0.8150376864	1.546526605	0.01363928538
0.305	1.106450927	0.8150463948	1.538813271	0.003785743337
0.306	1.1079859	0.8150452742	1.531138408	-0.00601865396
0.307	1.109513217	0.8150343738	1.523501823	-0.01577415162
0.308	1.111032916	0.8150137421	1.515903326	-0.02548099354
0.309	1.112545036	0.8149834279	1.508342727	-0.03513942238
0.31	1.114049614	0.8149434793	1.500819836	-0.0447496796
0.311	1.115546688	0.8148939445	1.493334466	-0.05431200546
0.312	1.117036296	0.8148348712	1.485886429	-0.06382663903
0.313	1.118518473	0.8147663071	1.47847554	-0.07329381817
0.314	1.119993259	0.8146882993	1.471101612	-0.08271377955
0.315	1.121460689	0.8146008952	1.463764462	-0.09208675867
0.316	1.1229208	0.8145041414	1.456463906	-0.1014129899
0.317	1.124373629	0.8143980847	1.449199762	-0.1106927063
0.318	1.125819212	0.8142827714	1.441971848	-0.1199261399
0.319	1.127257585	0.8141582478	1.434779984	-0.1291135217
0.32	1.128688784	0.8140245596	1.427623989	-0.1382550811
0.321	1.130112844	0.8138817528	1.420503684	-0.1473510468
0.322	1.131529803	0.8137298727	1.413418893	-0.1564016462
0.323	1.132939694	0.8135689645	1.406369437	-0.1654071056
0.324	1.134342553	0.8133990734	1.39935514	-0.17436765
0.325	1.135738416	0.8132202441	1.392375827	-0.1832835036
0.326	1.137127317	0.8130325213	1.385431324	-0.1921548891
0.327	1.13850929	0.8128359491	1.378521456	-0.2009820284
0.328	1.139884371	0.8126305719	1.371646052	-0.2097651422
0.329	1.141252594	0.8124164334	1.364804938	-0.21850445
0.33	1.142613992	0.8121935775	1.357997945	-0.2272001704
0.331	1.143968601	0.8119620475	1.351224902	-0.2358525206
0.332	1.145316453	0.8117218868	1.34448564	-0.2444617171
0.333	1.146657583	0.8114731384	1.33777999	-0.253027975
0.334	1.147992024	0.8112158451	1.331107784	-0.2615515085
0.335	1.14931981	0.8109500496	1.324468857	-0.2700325308
0.336	1.150640973	0.8106757942	1.317863041	-0.2784712537
0.337	1.151955547	0.8103931211	1.311290171	-0.2868678884
0.338	1.153263564	0.8101020724	1.304750084	-0.2952226446
0.339	1.154565058	0.8098026897	1.298242616	-0.3035357314
0.34	1.155860061	0.8094950147	1.291767604	-0.3118073564
0.341	1.157148604	0.8091790887	1.285324886	-0.3200377266
0.342	1.158430721	0.8088549529	1.278914302	-0.3282270476
0.343	1.159706443	0.8085226483	1.27253569	-0.3363755242
0.344	1.160975803	0.8081822154	1.266188892	-0.3444833601
0.345	1.162238832	0.807833695	1.259873748	-0.352550758
0.346	1.163495561	0.8074771273	1.253590102	-0.3605779196
0.347	1.164746022	0.8071125525	1.247337795	-0.3685650455
0.348	1.165990247	0.8067400105	1.241116672	-0.3765123355
0.349	1.167228266	0.8063595411	1.234926577	-0.3844199882
0.35	1.16846011	0.8059711837	1.228767355	-0.3922882013
0.351	1.169685811	0.8055749777	1.222638852	-0.4001171716
0.352	1.170905398	0.8051709624	1.216540915	-0.4079070947
0.353	1.172118903	0.8047591765	1.210473392	-0.4156581654
0.354	1.173326355	0.8043396589	1.204436131	-0.4233705775
0.355	1.174527785	0.8039124482	1.19842898	-0.4310445237
0.356	1.175723223	0.8034775826	1.192451791	-0.438680196
0.357	1.176912699	0.8030351005	1.186504413	-0.4462777852
0.358	1.178096242	0.8025850397	1.180586697	-0.4538374813
0.359	1.179273882	0.8021274381	1.174698497	-0.4613594733
0.36	1.180445649	0.8016623333	1.168839664	-0.4688439491
0.361	1.181611571	0.8011897626	1.163010051	-0.476291096
0.362	1.182771678	0.8007097634	1.157209515	-0.4837011001
0.363	1.183926	0.8002223727	1.151437908	-0.4910741466
0.364	1.185074564	0.7997276274	1.145695087	-0.4984104199
0.365	1.186217399	0.7992255641	1.139980909	-0.5057101034
0.366	1.187354535	0.7987162193	1.134295231	-0.5129733795
0.367	1.188485999	0.7981996294	1.12863791	-0.52020043
0.368	1.18961182	0.7976758305	1.123008805	-0.5273914353
0.369	1.190732026	0.7971448585	1.117407775	-0.5345465754
0.37	1.191846645	0.7966067492	1.11183468	-0.541666029
0.371	1.192955705	0.7960615383	1.106289382	-0.5487499743
0.372	1.194059233	0.7955092611	1.100771741	-0.5557985882
0.373	1.195157258	0.7949499528	1.095281619	-0.562812047
0.374	1.196249806	0.7943836486	1.089818879	-0.569790526
0.375	1.197336904	0.7938103834	1.084383384	-0.5767341997
0.376	1.198418581	0.7932301918	1.078975	-0.5836432417
0.377	1.199494863	0.7926431084	1.073593589	-0.5905178247
0.378	1.200565778	0.7920491676	1.068239019	-0.5973581206
0.379	1.20163135	0.7914484035	1.062911155	-0.6041643004
0.38	1.202691609	0.7908408503	1.057609863	-0.6109365342
0.381	1.203746579	0.7902265417	1.052335012	-0.6176749914
0.382	1.204796287	0.7896055115	1.047086469	-0.6243798403
0.383	1.205840761	0.7889777932	1.041864104	-0.6310512487
0.384	1.206880024	0.7883434201	1.036667785	-0.6376893833
0.385	1.207914105	0.7877024254	1.031497383	-0.64429441
0.386	1.208943028	0.7870548422	1.026352768	-0.6508664941
0.387	1.209966819	0.7864007034	1.021233812	-0.6574057997
0.388	1.210985504	0.7857400415	1.016140387	-0.6639124904
0.389	1.211999108	0.7850728892	1.011072366	-0.6703867289
0.39	1.213007657	0.7843992788	1.006029622	-0.676828677
0.391	1.214011176	0.7837192426	1.001012028	-0.6832384957
0.392	1.215009689	0.7830328125	0.9960194595	-0.6896163453
0.393	1.216003223	0.7823400205	0.9910517918	-0.6959623852
0.394	1.216991801	0.7816408983	0.9861089003	-0.7022767742
0.395	1.217975449	0.7809354774	0.9811906617	-0.70855967
0.396	1.218954191	0.7802237894	0.9762969528	-0.7148112297
0.397	1.219928051	0.7795058654	0.9714276515	-0.7210316097
0.398	1.220897054	0.7787817365	0.9665826358	-0.7272209653
0.399	1.221861224	0.7780514337	0.9617617848	-0.7333794515
0.4	1.222820586	0.7773149878	0.9569649779	-0.739507222
0.401	1.223775162	0.7765724295	0.9521920952	-0.7456044302
0.402	1.224724978	0.7758237891	0.9474430173	-0.7516712284
0.403	1.225670056	0.7750690971	0.9427176255	-0.7577077683
0.404	1.226610421	0.7743083836	0.9380158018	-0.7637142009
0.405	1.227546096	0.7735416787	0.9333374284	-0.7696906762
0.406	1.228477104	0.7727690122	0.9286823886	-0.7756373438
0.407	1.229403468	0.7719904139	0.9240505659	-0.7815543522
0.408	1.230325212	0.7712059133	0.9194418444	-0.7874418495
0.409	1.23124236	0.77041554	0.9148561091	-0.7932999827
0.41	1.232154932	0.7696193231	0.9102932452	-0.7991288983
0.411	1.233062954	0.7688172919	0.9057531387	-0.8049287421
0.412	1.233966446	0.7680094753	0.9012356761	-0.8106996591
0.413	1.234865432	0.7671959021	0.8967407444	-0.8164417935
0.414	1.235759935	0.7663766012	0.8922682313	-0.8221552889
0.415	1.236649976	0.7655516011	0.8878180249	-0.8278402881
0.416	1.237535579	0.7647209301	0.883390014	-0.8334969333
0.417	1.238416764	0.7638846166	0.878984088	-0.8391253658
0.418	1.239293554	0.7630426887	0.8746001365	-0.8447257264
0.419	1.240165971	0.7621951744	0.8702380502	-0.8502981551
0.42	1.241034037	0.7613421017	0.8658977198	-0.8558427912
0.421	1.241897774	0.7604834981	0.8615790369	-0.8613597733
0.422	1.242757203	0.7596193913	0.8572818935	-0.8668492393
0.423	1.243612345	0.7587498087	0.8530061822	-0.8723113265
0.424	1.244463222	0.7578747777	0.8487517961	-0.8777461715
0.425	1.245309856	0.7569943254	0.8445186289	-0.88315391
0.426	1.246152266	0.7561084789	0.8403065747	-0.8885346773
0.427	1.246990476	0.755217265	0.8361155281	-0.8938886079
0.428	1.247824504	0.7543207106	0.8319453845	-0.8992158357
0.429	1.248654373	0.7534188422	0.8277960396	-0.9045164939
0.43	1.249480103	0.7525116864	0.8236673897	-0.9097907149
0.431	1.250301715	0.7515992695	0.8195593314	-0.9150386306
0.432	1.251119229	0.7506816179	0.8154717622	-0.9202603722
0.433	1.251932665	0.7497587575	0.8114045798	-0.9254560702
0.434	1.252742045	0.7488307144	0.8073576826	-0.9306258547
0.435	1.253547387	0.7478975144	0.8033309693	-0.9357698547
0.436	1.254348713	0.7469591832	0.7993243394	-0.9408881989
0.437	1.255146043	0.7460157465	0.7953376926	-0.9459810152
0.438	1.255939395	0.7450672296	0.7913709294	-0.9510484311
0.439	1.256728791	0.744113658	0.7874239504	-0.956090573
0.44	1.25751425	0.7431550569	0.783496657	-0.9611075672
0.441	1.258295791	0.7421914512	0.7795889512	-0.9660995391
0.442	1.259073434	0.7412228661	0.7757007351	-0.9710666133
0.443	1.259847199	0.7402493263	0.7718319115	-0.9760089142
0.444	1.260617105	0.7392708565	0.7679823838	-0.9809265653
0.445	1.26138317	0.7382874813	0.7641520557	-0.9858196895
0.446	1.262145415	0.7372992252	0.7603408314	-0.9906884091
0.447	1.262903858	0.7363061126	0.7565486157	-0.9955328458
0.448	1.263658519	0.7353081676	0.7527753137	-1.000353121
0.449	1.264409415	0.7343054144	0.7490208312	-1.005149355
0.45	1.265156566	0.7332978769	0.7452850742	-1.009921667
0.451	1.265899991	0.732285579	0.7415679494	-1.014670178
0.452	1.266639709	0.7312685444	0.7378693638	-1.019395005
0.453	1.267375736	0.7302467968	0.734189225	-1.024096267
0.454	1.268108093	0.7292203597	0.7305274409	-1.028774081
0.455	1.268836797	0.7281892564	0.7268839201	-1.033428565
0.456	1.269561867	0.7271535103	0.7232585715	-1.038059834
0.457	1.27028332	0.7261131445	0.7196513043	-1.042668005
0.458	1.271001176	0.7250681819	0.7160620284	-1.047253193
0.459	1.27171545	0.7240186457	0.7124906542	-1.051815511
0.46	1.272426163	0.7229645585	0.7089370922	-1.056355075
0.461	1.273133331	0.7219059431	0.7054012537	-1.060871998
